(	7406	,	14	,	6	)
(	7407	,	15	,	6	)
(	7408	,	16	,	6	)
(	7409	,	17	,	6	)
(	7410	,	18	,	6	)
(	7411	,	19	,	6	)
(	7412	,	20	,	6	)
(	7413	,	21	,	6	)
(	7414	,	22	,	6	)
(	7415	,	23	,	6	)
(	7416	,	24	,	6	)
(	7417	,	1	,	6	)
(	7418	,	2	,	6	)
(	7419	,	3	,	6	)
(	7420	,	4	,	6	)
(	7421	,	5	,	6	)
(	7422	,	6	,	6	)
(	7423	,	7	,	6	)
(	7424	,	8	,	6	)
(	7425	,	9	,	6	)
(	7426	,	10	,	6	)
(	7427	,	11	,	6	)
(	7428	,	12	,	6	)
(	7429	,	13	,	6	)
(	7430	,	14	,	6	)
(	7431	,	15	,	6	)
(	7432	,	16	,	6	)
(	7433	,	17	,	6	)
(	7434	,	18	,	6	)
(	7435	,	19	,	6	)
(	7436	,	20	,	6	)
(	7437	,	21	,	6	)
(	7438	,	22	,	6	)
(	7439	,	23	,	6	)
(	7440	,	24	,	6	)
(	7441	,	1	,	8	)
(	7442	,	2	,	8	)
(	7443	,	3	,	8	)
(	7444	,	4	,	8	)
(	7445	,	5	,	8	)
(	7446	,	6	,	8	)
(	7447	,	7	,	8	)
(	7448	,	8	,	8	)
(	7449	,	9	,	8	)
(	7450	,	10	,	8	)
(	7451	,	11	,	8	)
(	7452	,	12	,	8	)
(	7453	,	13	,	8	)
(	7454	,	14	,	8	)
(	7455	,	15	,	8	)
(	7456	,	16	,	8	)
(	7457	,	17	,	8	)
(	7458	,	18	,	8	)
(	7459	,	19	,	8	)
(	7460	,	20	,	8	)
(	7461	,	21	,	8	)
(	7462	,	22	,	8	)
(	7463	,	23	,	8	)
(	7464	,	24	,	8	)
(	7465	,	1	,	8	)
(	7466	,	2	,	8	)
(	7467	,	3	,	8	)
(	7468	,	4	,	8	)
(	7469	,	5	,	8	)
(	7470	,	6	,	8	)
(	7471	,	7	,	8	)
(	7472	,	8	,	8	)
(	7473	,	9	,	8	)
(	7474	,	10	,	8	)
(	7475	,	11	,	8	)
(	7476	,	12	,	8	)
(	7477	,	13	,	8	)
(	7478	,	14	,	8	)
(	7479	,	15	,	8	)
(	7480	,	16	,	8	)
(	7481	,	17	,	8	)
(	7482	,	18	,	8	)
(	7483	,	19	,	8	)
(	7484	,	20	,	8	)
(	7485	,	21	,	8	)
(	7486	,	22	,	8	)
(	7487	,	23	,	8	)
(	7488	,	24	,	8	)
(	7489	,	1	,	8	)
(	7490	,	2	,	8	)
(	7491	,	3	,	8	)
(	7492	,	4	,	8	)
(	7493	,	5	,	8	)
(	7494	,	6	,	8	)
(	7495	,	7	,	8	)
(	7496	,	8	,	8	)
(	7497	,	9	,	8	)
(	7498	,	10	,	8	)
(	7499	,	11	,	8	)
(	7500	,	12	,	8	)
(	7501	,	13	,	8	)
(	7502	,	14	,	8	)
(	7503	,	15	,	8	)
(	7504	,	16	,	8	)
(	7505	,	17	,	8	)
(	7506	,	18	,	8	)
(	7507	,	19	,	8	)
(	7508	,	20	,	8	)
(	7509	,	21	,	8	)
(	7510	,	22	,	8	)
(	7511	,	23	,	8	)
(	7512	,	24	,	8	)
(	7513	,	1	,	8	)
(	7514	,	2	,	8	)
(	7515	,	3	,	8	)
(	7516	,	4	,	8	)
(	7517	,	5	,	8	)
(	7518	,	6	,	8	)
(	7519	,	7	,	8	)
(	7520	,	8	,	8	)
(	7521	,	9	,	8	)
(	7522	,	10	,	8	)
(	7523	,	11	,	8	)
(	7524	,	12	,	8	)
(	7525	,	13	,	8	)
(	7526	,	14	,	8	)
(	7527	,	15	,	8	)
(	7528	,	16	,	8	)
(	7529	,	17	,	8	)
(	7530	,	18	,	8	)
(	7531	,	19	,	8	)
(	7532	,	20	,	8	)
(	7533	,	21	,	8	)
(	7534	,	22	,	8	)
(	7535	,	23	,	8	)
(	7536	,	24	,	8	)
(	7537	,	1	,	1	)
(	7538	,	2	,	1	)
(	7539	,	3	,	1	)
(	7540	,	4	,	1	)
(	7541	,	5	,	1	)
(	7542	,	6	,	1	)
(	7543	,	7	,	1	)
(	7544	,	8	,	1	)
(	7545	,	9	,	1	)
(	7546	,	10	,	1	)
(	7547	,	11	,	1	)
(	7548	,	12	,	1	)
(	7549	,	13	,	1	)
(	7550	,	14	,	1	)
(	7551	,	15	,	1	)
(	7552	,	16	,	1	)
(	7553	,	17	,	1	)
(	7554	,	18	,	1	)
(	7555	,	19	,	1	)
(	7556	,	20	,	1	)
(	7557	,	21	,	1	)
(	7558	,	22	,	1	)
(	7559	,	23	,	1	)
(	7560	,	24	,	1	)
(	7561	,	1	,	6	)
(	7562	,	2	,	6	)
(	7563	,	3	,	6	)
(	7564	,	4	,	6	)
(	7565	,	5	,	6	)
(	7566	,	6	,	6	)
(	7567	,	7	,	6	)
(	7568	,	8	,	6	)
(	7569	,	9	,	6	)
(	7570	,	10	,	6	)
(	7571	,	11	,	6	)
(	7572	,	12	,	6	)
(	7573	,	13	,	6	)
(	7574	,	14	,	6	)
(	7575	,	15	,	6	)
(	7576	,	16	,	6	)
(	7577	,	17	,	6	)
(	7578	,	18	,	6	)
(	7579	,	19	,	6	)
(	7580	,	20	,	6	)
(	7581	,	21	,	6	)
(	7582	,	22	,	6	)
(	7583	,	23	,	6	)
(	7584	,	24	,	6	)
(	7585	,	1	,	6	)
(	7586	,	2	,	6	)
(	7587	,	3	,	6	)
(	7588	,	4	,	6	)
(	7589	,	5	,	6	)
(	7590	,	6	,	6	)
(	7591	,	7	,	6	)
(	7592	,	8	,	6	)
(	7593	,	9	,	6	)
(	7594	,	10	,	6	)
(	7595	,	11	,	6	)
(	7596	,	12	,	6	)
(	7597	,	13	,	6	)
(	7598	,	14	,	6	)
(	7599	,	15	,	6	)
(	7600	,	16	,	6	)
(	7601	,	17	,	6	)
(	7602	,	18	,	6	)
(	7603	,	19	,	6	)
(	7604	,	20	,	6	)
(	7605	,	21	,	6	)
(	7606	,	22	,	6	)
(	7607	,	23	,	6	)
(	7608	,	24	,	6	)
(	7609	,	1	,	8	)
(	7610	,	2	,	8	)
(	7611	,	3	,	8	)
(	7612	,	4	,	8	)
(	7613	,	5	,	8	)
(	7614	,	6	,	8	)
(	7615	,	7	,	8	)
(	7616	,	8	,	8	)
(	7617	,	9	,	8	)
(	7618	,	10	,	8	)
(	7619	,	11	,	8	)
(	7620	,	12	,	8	)
(	7621	,	13	,	8	)
(	7622	,	14	,	8	)
(	7623	,	15	,	8	)
(	7624	,	16	,	8	)
(	7625	,	17	,	8	)
(	7626	,	18	,	8	)
(	7627	,	19	,	8	)
(	7628	,	20	,	8	)
(	7629	,	21	,	8	)
(	7630	,	22	,	8	)
(	7631	,	23	,	8	)
(	7632	,	24	,	8	)
(	7633	,	1	,	8	)
(	7634	,	2	,	8	)
(	7635	,	3	,	8	)
(	7636	,	4	,	8	)
(	7637	,	5	,	8	)
(	7638	,	6	,	8	)
(	7639	,	7	,	8	)
(	7640	,	8	,	8	)
(	7641	,	9	,	8	)
(	7642	,	10	,	8	)
(	7643	,	11	,	8	)
(	7644	,	12	,	8	)
(	7645	,	13	,	8	)
(	7646	,	14	,	8	)
(	7647	,	15	,	8	)
(	7648	,	16	,	8	)
(	7649	,	17	,	8	)
(	7650	,	18	,	8	)
(	7651	,	19	,	8	)
(	7652	,	20	,	8	)
(	7653	,	21	,	8	)
(	7654	,	22	,	8	)
(	7655	,	23	,	8	)
(	7656	,	24	,	8	)
(	7657	,	1	,	8	)
(	7658	,	2	,	8	)
(	7659	,	3	,	8	)
(	7660	,	4	,	8	)
(	7661	,	5	,	8	)
(	7662	,	6	,	8	)
(	7663	,	7	,	8	)
(	7664	,	8	,	8	)
(	7665	,	9	,	8	)
(	7666	,	10	,	8	)
(	7667	,	11	,	8	)
(	7668	,	12	,	8	)
(	7669	,	13	,	8	)
(	7670	,	14	,	8	)
(	7671	,	15	,	8	)
(	7672	,	16	,	8	)
(	7673	,	17	,	8	)
(	7674	,	18	,	8	)
(	7675	,	19	,	8	)
(	7676	,	20	,	8	)
(	7677	,	21	,	8	)
(	7678	,	22	,	8	)
(	7679	,	23	,	8	)
(	7680	,	24	,	8	)
(	7681	,	1	,	8	)
(	7682	,	2	,	8	)
(	7683	,	3	,	8	)
(	7684	,	4	,	8	)
(	7685	,	5	,	8	)
(	7686	,	6	,	8	)
(	7687	,	7	,	8	)
(	7688	,	8	,	8	)
(	7689	,	9	,	8	)
(	7690	,	10	,	8	)
(	7691	,	11	,	8	)
(	7692	,	12	,	8	)
(	7693	,	13	,	8	)
(	7694	,	14	,	8	)
(	7695	,	15	,	8	)
(	7696	,	16	,	8	)
(	7697	,	17	,	8	)
(	7698	,	18	,	8	)
(	7699	,	19	,	8	)
(	7700	,	20	,	8	)
(	7701	,	21	,	8	)
(	7702	,	22	,	8	)
(	7703	,	23	,	8	)
(	7704	,	24	,	8	)
(	7705	,	1	,	8	)
(	7706	,	2	,	8	)
(	7707	,	3	,	8	)
(	7708	,	4	,	8	)
(	7709	,	5	,	8	)
(	7710	,	6	,	8	)
(	7711	,	7	,	8	)
(	7712	,	8	,	8	)
(	7713	,	9	,	8	)
(	7714	,	10	,	8	)
(	7715	,	11	,	8	)
(	7716	,	12	,	8	)
(	7717	,	13	,	8	)
(	7718	,	14	,	8	)
(	7719	,	15	,	8	)
(	7720	,	16	,	8	)
(	7721	,	17	,	8	)
(	7722	,	18	,	8	)
(	7723	,	19	,	8	)
(	7724	,	20	,	8	)
(	7725	,	21	,	8	)
(	7726	,	22	,	8	)
(	7727	,	23	,	8	)
(	7728	,	24	,	8	)
(	7729	,	1	,	8	)
(	7730	,	2	,	8	)
(	7731	,	3	,	8	)
(	7732	,	4	,	8	)
(	7733	,	5	,	8	)
(	7734	,	6	,	8	)
(	7735	,	7	,	8	)
(	7736	,	8	,	8	)
(	7737	,	9	,	8	)
(	7738	,	10	,	8	)
(	7739	,	11	,	8	)
(	7740	,	12	,	8	)
(	7741	,	13	,	8	)
(	7742	,	14	,	8	)
(	7743	,	15	,	8	)
(	7744	,	16	,	8	)
(	7745	,	17	,	8	)
(	7746	,	18	,	8	)
(	7747	,	19	,	8	)
(	7748	,	20	,	8	)
(	7749	,	21	,	8	)
(	7750	,	22	,	8	)
(	7751	,	23	,	8	)
(	7752	,	24	,	8	)
(	7753	,	1	,	8	)
(	7754	,	2	,	8	)
(	7755	,	3	,	8	)
(	7756	,	4	,	8	)
(	7757	,	5	,	8	)
(	7758	,	6	,	8	)
(	7759	,	7	,	8	)
(	7760	,	8	,	8	)
(	7761	,	9	,	8	)
(	7762	,	10	,	8	)
(	7763	,	11	,	8	)
(	7764	,	12	,	8	)
(	7765	,	13	,	8	)
(	7766	,	14	,	8	)
(	7767	,	15	,	8	)
(	7768	,	16	,	8	)
(	7769	,	17	,	8	)
(	7770	,	18	,	8	)
(	7771	,	19	,	8	)
(	7772	,	20	,	8	)
(	7773	,	21	,	8	)
(	7774	,	22	,	8	)
(	7775	,	23	,	8	)
(	7776	,	24	,	8	)
(	7777	,	1	,	8	)
(	7778	,	2	,	8	)
(	7779	,	3	,	8	)
(	7780	,	4	,	8	)
(	7781	,	5	,	8	)
(	7782	,	6	,	8	)
(	7783	,	7	,	8	)
(	7784	,	8	,	8	)
(	7785	,	9	,	8	)
(	7786	,	10	,	8	)
(	7787	,	11	,	8	)
(	7788	,	12	,	8	)
(	7789	,	13	,	8	)
(	7790	,	14	,	8	)
(	7791	,	15	,	8	)
(	7792	,	16	,	8	)
(	7793	,	17	,	8	)
(	7794	,	18	,	8	)
(	7795	,	19	,	8	)
(	7796	,	20	,	8	)
(	7797	,	21	,	8	)
(	7798	,	22	,	8	)
(	7799	,	23	,	8	)
(	7800	,	24	,	8	)
(	7801	,	1	,	8	)
(	7802	,	2	,	8	)
(	7803	,	3	,	8	)
(	7804	,	4	,	8	)
(	7805	,	5	,	8	)
(	7806	,	6	,	8	)
(	7807	,	7	,	8	)
(	7808	,	8	,	8	)
(	7809	,	9	,	8	)
(	7810	,	10	,	8	)
(	7811	,	11	,	8	)
(	7812	,	12	,	8	)
(	7813	,	13	,	8	)
(	7814	,	14	,	8	)
(	7815	,	15	,	8	)
(	7816	,	16	,	8	)
(	7817	,	17	,	8	)
(	7818	,	18	,	8	)
(	7819	,	19	,	8	)
(	7820	,	20	,	8	)
(	7821	,	21	,	8	)
(	7822	,	22	,	8	)
(	7823	,	23	,	8	)
(	7824	,	24	,	8	)
(	7825	,	1	,	8	)
(	7826	,	2	,	8	)
(	7827	,	3	,	8	)
(	7828	,	4	,	8	)
(	7829	,	5	,	8	)
(	7830	,	6	,	8	)
(	7831	,	7	,	8	)
(	7832	,	8	,	8	)
(	7833	,	9	,	8	)
(	7834	,	10	,	8	)
(	7835	,	11	,	8	)
(	7836	,	12	,	8	)
(	7837	,	13	,	8	)
(	7838	,	14	,	8	)
(	7839	,	15	,	8	)
(	7840	,	16	,	8	)
(	7841	,	17	,	8	)
(	7842	,	18	,	8	)
(	7843	,	19	,	8	)
(	7844	,	20	,	8	)
(	7845	,	21	,	8	)
(	7846	,	22	,	8	)
(	7847	,	23	,	8	)
(	7848	,	24	,	8	)
(	7849	,	1	,	8	)
(	7850	,	2	,	8	)
(	7851	,	3	,	8	)
(	7852	,	4	,	8	)
(	7853	,	5	,	8	)
(	7854	,	6	,	8	)
(	7855	,	7	,	8	)
(	7856	,	8	,	8	)
(	7857	,	9	,	8	)
(	7858	,	10	,	8	)
(	7859	,	11	,	8	)
(	7860	,	12	,	8	)
(	7861	,	13	,	8	)
(	7862	,	14	,	8	)
(	7863	,	15	,	8	)
(	7864	,	16	,	8	)
(	7865	,	17	,	8	)
(	7866	,	18	,	8	)
(	7867	,	19	,	8	)
(	7868	,	20	,	8	)
(	7869	,	21	,	8	)
(	7870	,	22	,	8	)
(	7871	,	23	,	8	)
(	7872	,	24	,	8	)
(	7873	,	1	,	8	)
(	7874	,	2	,	8	)
(	7875	,	3	,	8	)
(	7876	,	4	,	8	)
(	7877	,	5	,	8	)
(	7878	,	6	,	8	)
(	7879	,	7	,	8	)
(	7880	,	8	,	8	)
(	7881	,	9	,	8	)
(	7882	,	10	,	8	)
(	7883	,	11	,	8	)
(	7884	,	12	,	8	)
(	7885	,	13	,	8	)
(	7886	,	14	,	8	)
(	7887	,	15	,	8	)
(	7888	,	16	,	8	)
(	7889	,	17	,	8	)
(	7890	,	18	,	8	)
(	7891	,	19	,	8	)
(	7892	,	20	,	8	)
(	7893	,	21	,	8	)
(	7894	,	22	,	8	)
(	7895	,	23	,	8	)
(	7896	,	24	,	8	)
(	7897	,	1	,	8	)
(	7898	,	2	,	8	)
(	7899	,	3	,	8	)
(	7900	,	4	,	8	)
(	7901	,	5	,	8	)
(	7902	,	6	,	8	)
(	7903	,	7	,	8	)
(	7904	,	8	,	8	)
(	7905	,	9	,	8	)
(	7906	,	10	,	8	)
(	7907	,	11	,	8	)
(	7908	,	12	,	8	)
(	7909	,	13	,	8	)
(	7910	,	14	,	8	)
(	7911	,	15	,	8	)
(	7912	,	16	,	8	)
(	7913	,	17	,	8	)
(	7914	,	18	,	8	)
(	7915	,	19	,	8	)
(	7916	,	20	,	8	)
(	7917	,	21	,	8	)
(	7918	,	22	,	8	)
(	7919	,	23	,	8	)
(	7920	,	24	,	8	)
(	7921	,	1	,	6	)
(	7922	,	2	,	6	)
(	7923	,	3	,	6	)
(	7924	,	4	,	6	)
(	7925	,	5	,	6	)
(	7926	,	6	,	6	)
(	7927	,	7	,	6	)
(	7928	,	8	,	6	)
(	7929	,	9	,	6	)
(	7930	,	10	,	6	)
(	7931	,	11	,	6	)
(	7932	,	12	,	6	)
(	7933	,	13	,	6	)
(	7934	,	14	,	6	)
(	7935	,	15	,	6	)
(	7936	,	16	,	6	)
(	7937	,	17	,	6	)
(	7938	,	18	,	6	)
(	7939	,	19	,	6	)
(	7940	,	20	,	6	)
(	7941	,	21	,	6	)
(	7942	,	22	,	6	)
(	7943	,	23	,	6	)
(	7944	,	24	,	6	)
(	7945	,	1	,	6	)
(	7946	,	2	,	6	)
(	7947	,	3	,	6	)
(	7948	,	4	,	6	)
(	7949	,	5	,	6	)
(	7950	,	6	,	6	)
(	7951	,	7	,	6	)
(	7952	,	8	,	6	)
(	7953	,	9	,	6	)
(	7954	,	10	,	6	)
(	7955	,	11	,	6	)
(	7956	,	12	,	6	)
(	7957	,	13	,	6	)
(	7958	,	14	,	6	)
(	7959	,	15	,	6	)
(	7960	,	16	,	6	)
(	7961	,	17	,	6	)
(	7962	,	18	,	6	)
(	7963	,	19	,	6	)
(	7964	,	20	,	6	)
(	7965	,	21	,	6	)
(	7966	,	22	,	6	)
(	7967	,	23	,	6	)
(	7968	,	24	,	6	)
(	7969	,	1	,	1	)
(	7970	,	2	,	1	)
(	7971	,	3	,	1	)
(	7972	,	4	,	1	)
(	7973	,	5	,	1	)
(	7974	,	6	,	1	)
(	7975	,	7	,	1	)
(	7976	,	8	,	1	)
(	7977	,	9	,	1	)
(	7978	,	10	,	1	)
(	7979	,	11	,	1	)
(	7980	,	12	,	1	)
(	7981	,	13	,	1	)
(	7982	,	14	,	1	)
(	7983	,	15	,	1	)
(	7984	,	16	,	1	)
(	7985	,	17	,	1	)
(	7986	,	18	,	1	)
(	7987	,	19	,	1	)
(	7988	,	20	,	1	)
(	7989	,	21	,	1	)
(	7990	,	22	,	1	)
(	7991	,	23	,	1	)
(	7992	,	24	,	1	)
(	7993	,	1	,	1	)
(	7994	,	2	,	1	)
(	7995	,	3	,	1	)
(	7996	,	4	,	1	)
(	7997	,	5	,	1	)
(	7998	,	6	,	1	)
(	7999	,	7	,	1	)
(	8000	,	8	,	1	)
(	8001	,	9	,	1	)
(	8002	,	10	,	1	)
(	8003	,	11	,	1	)
(	8004	,	12	,	1	)
(	8005	,	13	,	1	)
(	8006	,	14	,	1	)
(	8007	,	15	,	1	)
(	8008	,	16	,	1	)
(	8009	,	17	,	1	)
(	8010	,	18	,	1	)
(	8011	,	19	,	1	)
(	8012	,	20	,	1	)
(	8013	,	21	,	1	)
(	8014	,	22	,	1	)
(	8015	,	23	,	1	)
(	8016	,	24	,	1	)
(	8017	,	1	,	2	)
(	8018	,	2	,	2	)
(	8019	,	3	,	2	)
(	8020	,	4	,	2	)
(	8021	,	5	,	2	)
(	8022	,	6	,	2	)
(	8023	,	7	,	2	)
(	8024	,	8	,	2	)
(	8025	,	9	,	2	)
(	8026	,	10	,	2	)
(	8027	,	11	,	2	)
(	8028	,	12	,	2	)
(	8029	,	13	,	2	)
(	8030	,	14	,	2	)
(	8031	,	15	,	2	)
(	8032	,	16	,	2	)
(	8033	,	17	,	2	)
(	8034	,	18	,	2	)
(	8035	,	19	,	2	)
(	8036	,	20	,	2	)
(	8037	,	21	,	2	)
(	8038	,	22	,	2	)
(	8039	,	23	,	2	)
(	8040	,	24	,	2	)
(	8041	,	1	,	2	)
(	8042	,	2	,	2	)
(	8043	,	3	,	2	)
(	8044	,	4	,	2	)
(	8045	,	5	,	2	)
(	8046	,	6	,	2	)
(	8047	,	7	,	2	)
(	8048	,	8	,	2	)
(	8049	,	9	,	2	)
(	8050	,	10	,	2	)
(	8051	,	11	,	2	)
(	8052	,	12	,	2	)
(	8053	,	13	,	2	)
(	8054	,	14	,	2	)
(	8055	,	15	,	2	)
(	8056	,	16	,	2	)
(	8057	,	17	,	2	)
(	8058	,	18	,	2	)
(	8059	,	19	,	2	)
(	8060	,	20	,	2	)
(	8061	,	21	,	2	)
(	8062	,	22	,	2	)
(	8063	,	23	,	2	)
(	8064	,	24	,	2	)
(	8065	,	1	,	12	)
(	8066	,	2	,	12	)
(	8067	,	3	,	12	)
(	8068	,	4	,	12	)
(	8069	,	5	,	12	)
(	8070	,	6	,	12	)
(	8071	,	7	,	12	)
(	8072	,	8	,	12	)
(	8073	,	9	,	12	)
(	8074	,	10	,	12	)
(	8075	,	11	,	12	)
(	8076	,	12	,	12	)
(	8077	,	13	,	12	)
(	8078	,	14	,	12	)
(	8079	,	15	,	12	)
(	8080	,	16	,	12	)
(	8081	,	17	,	12	)
(	8082	,	18	,	12	)
(	8083	,	19	,	12	)
(	8084	,	20	,	12	)
(	8085	,	21	,	12	)
(	8086	,	22	,	12	)
(	8087	,	23	,	12	)
(	8088	,	24	,	12	)
(	8089	,	1	,	12	)
(	8090	,	2	,	12	)
(	8091	,	3	,	12	)
(	8092	,	4	,	12	)
(	8093	,	5	,	12	)
(	8094	,	6	,	12	)
(	8095	,	7	,	12	)
(	8096	,	8	,	12	)
(	8097	,	9	,	12	)
(	8098	,	10	,	12	)
(	8099	,	11	,	12	)
(	8100	,	12	,	12	)
(	8101	,	13	,	12	)
(	8102	,	14	,	12	)
(	8103	,	15	,	12	)
(	8104	,	16	,	12	)
(	8105	,	17	,	12	)
(	8106	,	18	,	12	)
(	8107	,	19	,	12	)
(	8108	,	20	,	12	)
(	8109	,	21	,	12	)
(	8110	,	22	,	12	)
(	8111	,	23	,	12	)
(	8112	,	24	,	12	)
(	8113	,	1	,	12	)
(	8114	,	2	,	12	)
(	8115	,	3	,	12	)
(	8116	,	4	,	12	)
(	8117	,	5	,	12	)
(	8118	,	6	,	12	)
(	8119	,	7	,	12	)
(	8120	,	8	,	12	)
(	8121	,	9	,	12	)
(	8122	,	10	,	12	)
(	8123	,	11	,	12	)
(	8124	,	12	,	12	)
(	8125	,	13	,	12	)
(	8126	,	14	,	12	)
(	8127	,	15	,	12	)
(	8128	,	16	,	12	)
(	8129	,	17	,	12	)
(	8130	,	18	,	12	)
(	8131	,	19	,	12	)
(	8132	,	20	,	12	)
(	8133	,	21	,	12	)
(	8134	,	22	,	12	)
(	8135	,	23	,	12	)
(	8136	,	24	,	12	)
(	8137	,	1	,	2	)
(	8138	,	2	,	2	)
(	8139	,	3	,	2	)
(	8140	,	4	,	2	)
(	8141	,	5	,	2	)
(	8142	,	6	,	2	)
(	8143	,	7	,	2	)
(	8144	,	8	,	2	)
(	8145	,	9	,	2	)
(	8146	,	10	,	2	)
(	8147	,	11	,	2	)
(	8148	,	12	,	2	)
(	8149	,	13	,	2	)
(	8150	,	14	,	2	)
(	8151	,	15	,	2	)
(	8152	,	16	,	2	)
(	8153	,	17	,	2	)
(	8154	,	18	,	2	)
(	8155	,	19	,	2	)
(	8156	,	20	,	2	)
(	8157	,	21	,	2	)
(	8158	,	22	,	2	)
(	8159	,	23	,	2	)
(	8160	,	24	,	2	)
(	8161	,	1	,	12	)
(	8162	,	2	,	12	)
(	8163	,	3	,	12	)
(	8164	,	4	,	12	)
(	8165	,	5	,	12	)
(	8166	,	6	,	12	)
(	8167	,	7	,	12	)
(	8168	,	8	,	12	)
(	8169	,	9	,	12	)
(	8170	,	10	,	12	)
(	8171	,	11	,	12	)
(	8172	,	12	,	12	)
(	8173	,	13	,	12	)
(	8174	,	14	,	12	)
(	8175	,	15	,	12	)
(	8176	,	16	,	12	)
(	8177	,	17	,	12	)
(	8178	,	18	,	12	)
(	8179	,	19	,	12	)
(	8180	,	20	,	12	)
(	8181	,	21	,	12	)
(	8182	,	22	,	12	)
(	8183	,	23	,	12	)
(	8184	,	24	,	12	)
(	8185	,	1	,	2	)
(	8186	,	2	,	2	)
(	8187	,	3	,	2	)
(	8188	,	4	,	2	)
(	8189	,	5	,	2	)
(	8190	,	6	,	2	)
(	8191	,	7	,	2	)
(	8192	,	8	,	2	)
(	8193	,	9	,	2	)
(	8194	,	10	,	2	)
(	8195	,	11	,	2	)
(	8196	,	12	,	2	)
(	8197	,	13	,	2	)
(	8198	,	14	,	2	)
(	8199	,	15	,	2	)
(	8200	,	16	,	2	)
(	8201	,	17	,	2	)
(	8202	,	18	,	2	)
(	8203	,	19	,	2	)
(	8204	,	20	,	2	)
(	8205	,	21	,	2	)
(	8206	,	22	,	2	)
(	8207	,	23	,	2	)
(	8208	,	24	,	2	)
(	8209	,	1	,	12	)
(	8210	,	2	,	12	)
(	8211	,	3	,	12	)
(	8212	,	4	,	12	)
(	8213	,	5	,	12	)
(	8214	,	6	,	12	)
(	8215	,	7	,	12	)
(	8216	,	8	,	12	)
(	8217	,	9	,	12	)
(	8218	,	10	,	12	)
(	8219	,	11	,	12	)
(	8220	,	12	,	12	)
(	8221	,	13	,	12	)
(	8222	,	14	,	12	)
(	8223	,	15	,	12	)
(	8224	,	16	,	12	)
(	8225	,	17	,	12	)
(	8226	,	18	,	12	)
(	8227	,	19	,	12	)
(	8228	,	20	,	12	)
(	8229	,	21	,	12	)
(	8230	,	22	,	12	)
(	8231	,	23	,	12	)
(	8232	,	24	,	12	)
(	8233	,	1	,	12	)
(	8234	,	2	,	12	)
(	8235	,	3	,	12	)
(	8236	,	4	,	12	)
(	8237	,	5	,	12	)
(	8238	,	6	,	12	)
(	8239	,	7	,	12	)
(	8240	,	8	,	12	)
(	8241	,	9	,	12	)
(	8242	,	10	,	12	)
(	8243	,	11	,	12	)
(	8244	,	12	,	12	)
(	8245	,	13	,	12	)
(	8246	,	14	,	12	)
(	8247	,	15	,	12	)
(	8248	,	16	,	12	)
(	8249	,	17	,	12	)
(	8250	,	18	,	12	)
(	8251	,	19	,	12	)
(	8252	,	20	,	12	)
(	8253	,	21	,	12	)
(	8254	,	22	,	12	)
(	8255	,	23	,	12	)
(	8256	,	24	,	12	)
(	8257	,	1	,	12	)
(	8258	,	2	,	12	)
(	8259	,	3	,	12	)
(	8260	,	4	,	12	)
(	8261	,	5	,	12	)
(	8262	,	6	,	12	)
(	8263	,	7	,	12	)
(	8264	,	8	,	12	)
(	8265	,	9	,	12	)
(	8266	,	10	,	12	)
(	8267	,	11	,	12	)
(	8268	,	12	,	12	)
(	8269	,	13	,	12	)
(	8270	,	14	,	12	)
(	8271	,	15	,	12	)
(	8272	,	16	,	12	)
(	8273	,	17	,	12	)
(	8274	,	18	,	12	)
(	8275	,	19	,	12	)
(	8276	,	20	,	12	)
(	8277	,	21	,	12	)
(	8278	,	22	,	12	)
(	8279	,	23	,	12	)
(	8280	,	24	,	12	)
(	8281	,	1	,	12	)
(	8282	,	2	,	12	)
(	8283	,	3	,	12	)
(	8284	,	4	,	12	)
(	8285	,	5	,	12	)
(	8286	,	6	,	12	)
(	8287	,	7	,	12	)
(	8288	,	8	,	12	)
(	8289	,	9	,	12	)
(	8290	,	10	,	12	)
(	8291	,	11	,	12	)
(	8292	,	12	,	12	)
(	8293	,	13	,	12	)
(	8294	,	14	,	12	)
(	8295	,	15	,	12	)
(	8296	,	16	,	12	)
(	8297	,	17	,	12	)
(	8298	,	18	,	12	)
(	8299	,	19	,	12	)
(	8300	,	20	,	12	)
(	8301	,	21	,	12	)
(	8302	,	22	,	12	)
(	8303	,	23	,	12	)
(	8304	,	24	,	12	)
(	8305	,	1	,	2	)
(	8306	,	2	,	2	)
(	8307	,	3	,	2	)
(	8308	,	4	,	2	)
(	8309	,	5	,	2	)
(	8310	,	6	,	2	)
(	8311	,	7	,	2	)
(	8312	,	8	,	2	)
(	8313	,	9	,	2	)
(	8314	,	10	,	2	)
(	8315	,	11	,	2	)
(	8316	,	12	,	2	)
(	8317	,	13	,	2	)
(	8318	,	14	,	2	)
(	8319	,	15	,	2	)
(	8320	,	16	,	2	)
(	8321	,	17	,	2	)
(	8322	,	18	,	2	)
(	8323	,	19	,	2	)
(	8324	,	20	,	2	)
(	8325	,	21	,	2	)
(	8326	,	22	,	2	)
(	8327	,	23	,	2	)
(	8328	,	24	,	2	)
(	8329	,	1	,	3	)
(	8330	,	2	,	3	)
(	8331	,	3	,	3	)
(	8332	,	4	,	3	)
(	8333	,	5	,	3	)
(	8334	,	6	,	3	)
(	8335	,	7	,	3	)
(	8336	,	8	,	3	)
(	8337	,	9	,	3	)
(	8338	,	10	,	3	)
